male,68,sixties,sculptor,studio,hunting,forest,>50K<=100K
female,52,fifties,nurse,hospital,ice_skating,skating_rink,>50K<=100K
female,37,thirties,nutritionist,hospital,volleyball,volleyball_court,<=50K
male,68,sixties,optometrist,hospital,chess,cafeteria,>100K
female,46,forties,choreographer,theatre,auto_racing,racing_circuit,<=50K
female,31,thirties,tamer,circus,surfing,sea,<=50K
female,36,thirties,sculptor,studio,baseball,ballpark,<=50K
male,45,forties,post_doc,university,rugby,ballpark,<=50K
female,60,sixties,divorce_lawyer,office,dominoes,pub,>100K
male,33,thirties,surgeon,surgery,billiards,pub,>100K
female,36,thirties,pianist,concert_hall,volleyball,volleyball_court,<=50K
female,52,fifties,nurse,hospital,ice_hockey,skating_rink,>50K<=100K
female,42,forties,basketball_coach,gym,table_tennis,park,<=50K
female,29,twenties,general_practitioner,surgery,squash,squash_court,>100K
male,42,forties,mime,circus,jump_rope,street,<=50K
female,74,seventies,massager,massage_parlor,marbles,street,>50K<=100K
male,61,sixties,pilot,airport,billiards,bar,>100K
male,60,sixties,window_cleaner,heights,bingo,casino,<=50K
female,39,thirties,nurse,surgery,snorkeling,sea,>50K<=100K
female,48,forties,violinist,concert_hall,squash,squash_court,<=50K
male,53,fifties,window_cleaner,heights,american_football,ballpark,<=50K
female,22,twenties,street_cleaner,street,tennis,tennis_court,<=50K
male,71,seventies,magician,theatre,chess,cafeteria,<=50K
female,39,thirties,massager,massage_parlor,fishing,river,<=50K
female,52,fifties,veterinarian,hospital,american_football,football_field,>50K<=100K
male,66,sixties,cardiologist,surgery,billiards,pub,>100K
male,57,fifties,dentist,surgery,jump_rope,park,>100K
male,69,sixties,pilot,sky,gymnastics,gym,>100K
female,44,forties,nutritionist,hospital,bowling,amusement_park,<=50K
male,32,thirties,surgeon,surgery,dancing,ballroom,>100K
male,53,fifties,optometrist,surgery,scuba_diving,sea,>100K
female,54,fifties,tamer,zoo,ice_skating,skating_rink,<=50K
male,62,sixties,school_principal,school,water-skiing,lake,>50K<=100K
female,66,sixties,demonstrator,university,american_football,ballpark,<=50K
female,75,seventies,tap_dancer,theatre,table_tennis,gym,<=50K
female,67,sixties,post_doc,university,baseball,ballpark,>50K<=100K
male,39,thirties,magician,circus,jump_rope,park,<=50K
female,52,fifties,tap_dancer,theatre,swimming,creek,<=50K
female,29,twenties,movie_actor,location,scuba_diving,sea,>50K<=100K
male,55,fifties,surgeon,hospital,ice_hockey,skating_rink,>100K
male,37,thirties,mime,circus,basketball,basketball_court,<=50K
female,34,thirties,pediatrician,surgery,gymnastics,gym,>100K
male,32,thirties,general_practitioner,hospital,fishing,river,>100K
female,37,thirties,violinist,concert_hall,golf,golf_course,<=50K
male,47,forties,surgeon,surgery,fishing,sea,>100K
female,46,forties,visiting_professor,office,tennis,tennis_court,>50K<=100K
male,27,twenties,pilot,airport,swimming,river,>50K<=100K
male,54,fifties,divorce_lawyer,courtroom,dancing,ballroom,>50K<=100K
male,42,forties,dentist,hospital,golf,golf_course,>100K
male,75,seventies,window_cleaner,heights,billiards,pub,<=50K
male,58,fifties,window_cleaner,heights,surfing,sea,<=50K
male,54,fifties,math_teacher,school,bicycling,street,<=50K
female,21,twenties,massager,massage_parlor,squash,squash_court,<=50K
male,54,fifties,civil_engineer,architecture,swimming,creek,>50K<=100K
female,34,thirties,nutritionist,hospital,marbles,park,<=50K
male,57,fifties,taster,restaurant,running,gym,>50K<=100K
female,24,twenties,nutritionist,hospital,squash,squash_court,<=50K
male,54,fifties,pharmacist,pharmacy,basketball,basketball_court,>100K
female,63,sixties,tap_dancer,theatre,bingo,casino,<=50K
female,55,fifties,nutritionist,hospital,baseball,ballpark,<=50K
female,58,fifties,tamer,zoo,dominoes,pub,<=50K
male,38,thirties,nurse,surgery,ice_hockey,skating_rink,>50K<=100K
female,72,seventies,miner,mine,jump_rope,street,>50K<=100K
male,66,sixties,nurse,surgery,jump_rope,street,>50K<=100K
male,63,sixties,pilot,airport,table_tennis,park,>100K
male,25,twenties,physicist,science_lab,rock_climbing,wall_rock,>50K<=100K
female,31,thirties,pediatrician,hospital,gymnastics,gym,>100K
female,42,forties,magician,circus,american_football,ballpark,<=50K
female,30,thirties,pediatrician,hospital,rock_climbing,wall_rock,>100K
male,59,fifties,street_cleaner,street,wrestling,wrestling_ring,<=50K
female,55,fifties,street_cleaner,street,bowling,amusement_park,<=50K
male,58,fifties,surgeon,surgery,boxing,boxing_ring,>100K
male,34,thirties,lecturer,university,water-skiing,lake,<=50K
female,55,fifties,composer,school,water-skiing,sea,>50K<=100K
male,62,sixties,window_cleaner,heights,ice_skating,skating_rink,<=50K
female,30,thirties,post_doc,university,ice_skating,skating_rink,<=50K
male,38,thirties,window_cleaner,heights,boxing,boxing_ring,<=50K
male,62,sixties,public_defender,courtroom,roller_skating,skating_rink,>50K<=100K
male,37,thirties,pharmacist,pharmacy,tennis,tennis_court,>100K
female,60,sixties,violinist,concert_hall,american_football,ballpark,<=50K
female,39,thirties,esthetician,beauty_salon,bowling,amusement_park,<=50K
female,35,thirties,nurse,surgery,chess,cafeteria,>50K<=100K
female,39,thirties,decorator,office,dancing,ballroom,<=50K
female,52,fifties,veterinarian,farm,gymnastics,gym,>50K<=100K
female,60,sixties,decorator,house,horse_racing,hippodrome,>50K<=100K
male,27,twenties,journalist,office,judo,gym,<=50K
male,74,seventies,baseball_coach,court,water-skiing,lake,>50K<=100K
male,34,thirties,sculptor,studio,wrestling,wrestling_ring,<=50K
male,21,twenties,window_cleaner,heights,chess,coffee_shop,<=50K
male,28,twenties,miner,mine,tennis,tennis_court,<=50K
female,22,twenties,violinist,concert_hall,bowling,amusement_park,>50K<=100K
female,66,sixties,magician,theatre,soccer,ballpark,<=50K
female,65,sixties,beekeeper,countryside,rugby,ballpark,<=50K
male,23,twenties,graphic_designer,office,horse_racing,hippodrome,<=50K
male,66,sixties,miner,mine,basketball,basketball_court,>50K<=100K
male,33,thirties,software_engineer,office,darts,bar,>50K<=100K
male,27,twenties,sculptor,studio,fishing,sea,<=50K
male,24,twenties,street_cleaner,street,american_football,football_field,<=50K
female,36,thirties,massager,massage_parlor,bicycling,street,<=50K
female,59,fifties,optometrist,hospital,roller_skating,skating_rink,>100K
female,32,thirties,music_teacher,school,auto_racing,racing_circuit,<=50K
male,25,twenties,pediatrician,surgery,surfing,sea,>100K
male,42,forties,school_principal,school,boat_racing,sea,>50K<=100K
female,65,sixties,nutritionist,hospital,surfing,sea,<=50K
female,28,twenties,surgeon,surgery,golf,golf_course,>100K
female,51,fifties,veterinarian,farm,hurling,ballpark,>50K<=100K
male,68,sixties,miner,mine,snorkeling,cave,>50K<=100K
male,74,seventies,taster,restaurant,golf,golf_course,>50K<=100K
female,31,thirties,software_engineer,office,basketball,basketball_court,>50K<=100K
female,64,sixties,civil_engineer,architecture,dominoes,pub,>50K<=100K
female,66,sixties,nutritionist,hospital,snorkeling,sea,<=50K
male,28,twenties,visiting_professor,office,dancing,ballroom,>50K<=100K
female,33,thirties,post_doc,university,auto_racing,racing_circuit,<=50K
male,36,thirties,surgeon,hospital,auto_racing,racing_circuit,>100K
male,52,fifties,physicist,science_lab,wrestling,wrestling_ring,>100K
male,53,fifties,movie_actor,location,swimming,sea,>50K<=100K
male,49,forties,general_practitioner,surgery,rugby,ballpark,>100K
male,53,fifties,tamer,zoo,fishing,river,<=50K
female,30,thirties,magician,circus,boat_racing,sea,<=50K
female,72,seventies,music_teacher,school,tennis,tennis_court,>50K<=100K
male,25,twenties,optometrist,hospital,chess,coffee_shop,>50K<=100K
female,73,seventies,nurse,surgery,table_tennis,park,>50K<=100K
female,24,twenties,tap_dancer,theatre,baseball,ballpark,<=50K
male,65,sixties,tamer,circus,gymnastics,gym,<=50K
male,69,sixties,massager,massage_parlor,bicycling,street,>50K<=100K
male,69,sixties,school_principal,school,darts,pub,>50K<=100K
male,59,fifties,movie_actor,location,golf,golf_course,>50K<=100K
female,67,sixties,visiting_professor,office,rugby,ballpark,>50K<=100K
male,32,thirties,tamer,circus,auto_racing,racing_circuit,<=50K
male,50,fifties,taster,restaurant,chess,coffee_shop,>50K<=100K
female,48,forties,violinist,concert_hall,american_football,ballpark,<=50K
male,62,sixties,choreographer,theatre,american_football,football_field,<=50K
male,31,thirties,dentist,hospital,water-skiing,sea,>100K
female,27,twenties,taster,restaurant,ice_hockey,skating_rink,>50K<=100K
female,44,forties,opera_star,theatre,chess,coffee_shop,>50K<=100K
female,44,forties,demonstrator,university,jump_rope,street,<=50K
female,63,sixties,visiting_professor,office,golf,golf_course,>50K<=100K
male,43,forties,physicist,science_lab,darts,bar,>100K
female,69,sixties,clinical_psychologist,hospital,water-skiing,sea,>50K<=100K
male,57,fifties,physicist,science_lab,bingo,casino,>100K
female,43,forties,violinist,theatre,table_tennis,gym,<=50K
female,59,fifties,sculptor,studio,boxing,boxing_ring,<=50K
female,60,sixties,massager,massage_parlor,golf,golf_course,>50K<=100K
male,37,thirties,miner,mine,chess,cafeteria,>50K<=100K
male,49,forties,clinical_psychologist,surgery,tennis,tennis_court,>50K<=100K
female,21,twenties,street_cleaner,street,american_football,football_field,<=50K
female,42,forties,mime,street,hurling,ballpark,<=50K
male,22,twenties,divorce_lawyer,courtroom,boxing,boxing_ring,>50K<=100K
male,25,twenties,tamer,zoo,boxing,boxing_ring,<=50K
male,61,sixties,baseball_coach,gym,darts,pub,>50K<=100K
female,42,forties,nurse,surgery,wrestling,wrestling_ring,>50K<=100K
male,22,twenties,dishwasher,tavern,dancing,ballroom,<=50K
male,56,fifties,tamer,zoo,golf,golf_course,<=50K
female,51,fifties,nutritionist,hospital,jump_rope,park,<=50K
female,54,fifties,chemist,science_lab,snorkeling,cave,>50K<=100K
female,57,fifties,music_teacher,school,bicycling,street,<=50K
male,75,seventies,assistant_professor,university,soccer,ballpark,>50K<=100K
female,47,forties,violinist,concert_hall,running,gym,<=50K
female,50,fifties,pharmacist,pharmacy,ice_hockey,skating_rink,>100K
female,71,seventies,violinist,concert_hall,basketball,basketball_court,<=50K
male,27,twenties,composer,school,billiards,bar,<=50K
male,59,fifties,window_cleaner,heights,ice_hockey,skating_rink,<=50K
male,56,fifties,taster,restaurant,tennis,tennis_court,>50K<=100K
female,50,fifties,dentist,surgery,billiards,pub,>100K
female,31,thirties,divorce_lawyer,courtroom,table_tennis,gym,>50K<=100K
male,71,seventies,opera_star,concert_hall,bowling,amusement_park,>50K<=100K
male,51,fifties,software_engineer,office,billiards,pub,>50K<=100K
male,54,fifties,taster,restaurant,water-skiing,sea,>50K<=100K
female,26,twenties,violinist,theatre,boxing,boxing_ring,>50K<=100K
male,45,forties,tap_dancer,theatre,american_football,football_field,<=50K
male,65,sixties,pilot,airport,bowling,amusement_park,>100K
female,44,forties,esthetician,beauty_salon,surfing,sea,<=50K
female,51,fifties,post_doc,university,fishing,sea,<=50K
female,58,fifties,lecturer,university,billiards,bar,<=50K
female,68,sixties,tamer,circus,jump_rope,park,<=50K
female,38,thirties,music_teacher,school,auto_racing,racing_circuit,<=50K
male,22,twenties,veterinarian,hospital,table_tennis,gym,>50K<=100K
female,35,thirties,music_teacher,school,surfing,sea,<=50K
male,22,twenties,math_teacher,school,scuba_diving,sea,<=50K
male,37,thirties,opera_star,theatre,rugby,ballpark,>50K<=100K
male,50,fifties,pilot,airport,chess,cafeteria,>100K
male,55,fifties,breeder,farm,darts,bar,<=50K
female,60,sixties,pianist,concert_hall,marbles,park,<=50K
male,37,thirties,visiting_professor,office,billiards,bar,>50K<=100K
male,32,thirties,choreographer,theatre,rock_climbing,wall_rock,<=50K
female,49,forties,graphic_designer,office,darts,pub,<=50K
female,51,fifties,movie_actor,location,volleyball,volleyball_court,>50K<=100K
female,67,sixties,movie_actor,location,rock_climbing,wall_rock,>50K<=100K
male,63,sixties,clinical_psychologist,hospital,hurling,ballpark,>50K<=100K
female,60,sixties,nurse,hospital,fishing,lake,>50K<=100K
male,46,forties,surgeon,surgery,chess,cafeteria,>100K
male,49,forties,electrician,house,tennis,tennis_court,>50K<=100K
male,39,thirties,mime,theatre,hunting,forest,<=50K
female,40,forties,street_cleaner,street,rugby,ballpark,<=50K
male,37,thirties,pilot,airport,american_football,ballpark,>50K<=100K
male,32,thirties,math_teacher,school,soccer,ballpark,<=50K
female,71,seventies,graphic_designer,office,bowling,amusement_park,<=50K
male,55,fifties,optometrist,hospital,ice_hockey,skating_rink,>100K
male,40,forties,pilot,airport,judo,gym,>100K
male,49,forties,magician,theatre,dancing,ballroom,<=50K
female,42,forties,ballet_dancer,theatre,rugby,ballpark,<=50K
female,63,sixties,window_cleaner,heights,dancing,ballroom,<=50K
male,37,thirties,math_teacher,school,bowling,amusement_park,<=50K
male,38,thirties,architect,office,dancing,ballroom,>50K<=100K
male,41,forties,physicist,science_lab,roller_skating,skating_rink,>100K
male,61,sixties,visiting_professor,office,dominoes,bar,>50K<=100K
male,36,thirties,tamer,circus,hunting,jungle,<=50K
female,65,sixties,violinist,concert_hall,squash,squash_court,<=50K
male,73,seventies,mime,circus,jump_rope,park,<=50K
male,21,twenties,public_defender,office,bowling,amusement_park,<=50K
male,30,thirties,lecturer,university,american_football,ballpark,<=50K
female,21,twenties,divorce_lawyer,office,wrestling,wrestling_ring,>50K<=100K
female,49,forties,nurse,surgery,bowling,amusement_park,>50K<=100K
male,31,thirties,composer,school,tennis,tennis_court,>50K<=100K
male,47,forties,miner,mine,auto_racing,racing_circuit,>50K<=100K
male,69,sixties,miner,mine,dancing,ballroom,>50K<=100K
female,47,forties,tap_dancer,theatre,ice_hockey,skating_rink,<=50K
male,73,seventies,pilot,sky,roller_skating,skating_rink,>100K
female,24,twenties,tap_dancer,theatre,billiards,pub,<=50K
female,49,forties,visiting_professor,office,gymnastics,gym,>50K<=100K
male,50,fifties,electrician,street,rugby,ballpark,>50K<=100K
male,67,sixties,divorce_lawyer,office,judo,gym,>100K
female,54,fifties,journalist,office,marbles,park,>50K<=100K
male,40,forties,movie_actor,location,judo,gym,>50K<=100K
male,32,thirties,mime,theatre,boxing,boxing_ring,<=50K
female,35,thirties,violinist,theatre,bowling,amusement_park,<=50K
female,38,thirties,pianist,concert_hall,darts,pub,<=50K
male,60,sixties,visiting_professor,office,water-skiing,lake,>50K<=100K
female,66,sixties,violinist,theatre,dancing,ballroom,<=50K
female,53,fifties,general_practitioner,hospital,jump_rope,street,>100K
male,49,forties,post_doc,university,rock_climbing,wall_rock,<=50K
female,72,seventies,tap_dancer,theatre,billiards,pub,<=50K
female,38,thirties,school_principal,school,billiards,bar,>50K<=100K
male,22,twenties,public_defender,courtroom,wrestling,wrestling_ring,<=50K
male,24,twenties,composer,studio,golf,golf_course,<=50K
female,24,twenties,journalist,office,hurling,ballpark,<=50K
male,43,forties,electrician,office,ice_skating,skating_rink,>50K<=100K
male,27,twenties,street_cleaner,street,jump_rope,park,<=50K
male,25,twenties,school_principal,school,swimming,river,>50K<=100K
female,41,forties,pharmacist,pharmacy,tennis,tennis_court,>100K
male,72,seventies,sculptor,studio,bicycling,park,>50K<=100K
male,39,thirties,violinist,concert_hall,swimming,swimming_pool,<=50K
male,63,sixties,veterinarian,farm,water-skiing,lake,>50K<=100K
male,53,fifties,miner,mine,dominoes,pub,>50K<=100K
male,43,forties,physicist,science_lab,ice_skating,skating_rink,>100K
female,68,sixties,post_doc,university,roller_skating,skating_rink,>50K<=100K
male,61,sixties,movie_actor,location,dancing,ballroom,>50K<=100K
male,64,sixties,public_defender,office,dancing,ballroom,>50K<=100K
male,58,fifties,school_principal,school,dominoes,pub,>50K<=100K
female,29,twenties,visiting_professor,office,bingo,casino,>50K<=100K
female,32,thirties,tamer,zoo,fishing,river,<=50K
female,37,thirties,assistant_professor,university,bicycling,street,>50K<=100K
male,60,sixties,software_engineer,office,judo,gym,>100K
male,56,fifties,public_defender,courtroom,bowling,amusement_park,>50K<=100K
male,41,forties,street_cleaner,street,volleyball,volleyball_court,<=50K
male,39,thirties,public_defender,office,volleyball,volleyball_court,>50K<=100K
male,60,sixties,street_cleaner,street,auto_racing,racing_circuit,<=50K
female,22,twenties,veterinarian,farm,baseball,ballpark,>50K<=100K
female,21,twenties,pharmacist,pharmacy,scuba_diving,sea,>100K
female,39,thirties,pediatrician,hospital,soccer,ballpark,>100K
male,43,forties,tap_dancer,theatre,squash,squash_court,<=50K
male,28,twenties,miner,mine,snorkeling,sea,<=50K
male,57,fifties,baseball_coach,gym,horse_racing,hippodrome,<=50K
male,70,seventies,pianist,theatre,billiards,bar,<=50K
female,49,forties,nutritionist,surgery,tennis,tennis_court,<=50K
