female,31,thirties,nurse,surgery,darts,bar,>50K<=100K
female,32,thirties,tamer,zoo,swimming,swimming_pool,<=50K
male,42,forties,pilot,sky,bowling,amusement_park,>100K
male,45,forties,public_defender,office,soccer,ballpark,>50K<=100K
male,53,fifties,veterinarian,farm,golf,golf_course,>50K<=100K
male,63,sixties,beekeeper,farm,rock_climbing,wall_rock,<=50K
male,28,twenties,window_cleaner,heights,snorkeling,cave,<=50K
female,48,forties,nurse,hospital,chess,cafeteria,>50K<=100K
female,64,sixties,choreographer,theatre,bingo,casino,<=50K
female,50,fifties,ballet_dancer,school,ice_skating,skating_rink,<=50K
female,38,thirties,decorator,house,bingo,casino,<=50K
male,21,twenties,public_defender,courtroom,rugby,ballpark,<=50K
female,35,thirties,tap_dancer,theatre,marbles,street,<=50K
male,44,forties,cardiologist,hospital,american_football,football_field,>100K
male,35,thirties,assistant_professor,university,ice_hockey,skating_rink,>50K<=100K
male,54,fifties,associate_professor,university,boat_racing,sea,>50K<=100K
female,72,seventies,tap_dancer,theatre,hurling,ballpark,<=50K
male,44,forties,surgeon,hospital,bingo,casino,>100K
male,33,thirties,taster,restaurant,hunting,forest,>50K<=100K
male,36,thirties,mime,theatre,ice_hockey,skating_rink,<=50K
female,54,fifties,sculptor,studio,judo,gym,<=50K
female,69,sixties,decorator,office,darts,bar,>50K<=100K
male,60,sixties,architect,architecture,soccer,ballpark,>50K<=100K
female,23,twenties,pianist,concert_hall,running,cinder_track,>50K<=100K
female,68,sixties,decorator,house,tennis,tennis_court,>50K<=100K
male,65,sixties,sculptor,studio,basketball,basketball_court,>50K<=100K
female,52,fifties,violinist,theatre,water-skiing,sea,<=50K
male,43,forties,associate_professor,university,roller_skating,skating_rink,>50K<=100K
female,59,fifties,demonstrator,university,tennis,tennis_court,<=50K
male,29,twenties,baseball_coach,court,bowling,amusement_park,<=50K
male,42,forties,assistant_professor,university,squash,squash_court,>50K<=100K
female,57,fifties,clinical_psychologist,hospital,judo,gym,>50K<=100K
male,57,fifties,advocate,office,judo,gym,>100K
male,69,sixties,taster,restaurant,bowling,amusement_park,>50K<=100K
male,66,sixties,visiting_professor,office,jump_rope,street,>50K<=100K
male,51,fifties,street_cleaner,street,wrestling,wrestling_ring,<=50K
male,23,twenties,school_principal,school,tennis,tennis_court,>50K<=100K
male,56,fifties,software_engineer,office,wrestling,wrestling_ring,>50K<=100K
female,48,forties,beekeeper,farm,squash,squash_court,<=50K
male,74,seventies,physicist,science_lab,ice_skating,skating_rink,>100K
male,28,twenties,taster,restaurant,squash,squash_court,>50K<=100K
female,46,forties,public_defender,courtroom,ice_skating,skating_rink,>50K<=100K
female,27,twenties,pediatrician,hospital,hurling,ballpark,>100K
female,49,forties,veterinarian,farm,basketball,basketball_court,>50K<=100K
female,55,fifties,tap_dancer,theatre,auto_racing,racing_circuit,<=50K
male,59,fifties,cardiologist,hospital,boxing,boxing_ring,>100K
female,69,sixties,taster,restaurant,judo,gym,>50K<=100K
male,28,twenties,agriculturist,farm,american_football,ballpark,<=50K
male,61,sixties,street_cleaner,street,bowling,amusement_park,<=50K
female,46,forties,massager,massage_parlor,american_football,ballpark,>50K<=100K
male,58,fifties,veterinarian,farm,ice_hockey,skating_rink,>50K<=100K
female,73,seventies,public_defender,office,bicycling,park,>50K<=100K
female,41,forties,violinist,theatre,dancing,ballroom,<=50K
female,68,sixties,ballet_dancer,school,gymnastics,gym,<=50K
male,46,forties,copilot,sky,dancing,ballroom,>100K
female,23,twenties,basketball_coach,court,chess,coffee_shop,<=50K
male,23,twenties,violinist,theatre,swimming,creek,>50K<=100K
female,34,thirties,associate_professor,university,american_football,football_field,>50K<=100K
female,31,thirties,violinist,concert_hall,chess,coffee_shop,<=50K
male,34,thirties,copilot,airport,water-skiing,lake,>50K<=100K
male,65,sixties,software_engineer,office,jump_rope,street,>100K
male,64,sixties,baseball_coach,court,swimming,river,>50K<=100K
female,61,sixties,associate_professor,university,surfing,sea,>50K<=100K
female,47,forties,veterinarian,hospital,marbles,park,>50K<=100K
male,42,forties,sculptor,studio,squash,squash_court,<=50K
female,63,sixties,visiting_professor,university,horse_racing,hippodrome,>50K<=100K
female,69,sixties,pediatrician,hospital,bingo,casino,>100K
female,55,fifties,ballet_dancer,school,billiards,bar,<=50K
female,75,seventies,tamer,zoo,chess,cafeteria,<=50K
female,39,thirties,sculptor,studio,darts,bar,<=50K
male,40,forties,clinical_psychologist,surgery,dancing,ballroom,>50K<=100K
male,26,twenties,magician,circus,swimming,swimming_pool,<=50K
male,47,forties,agriculturist,farm,ice_hockey,skating_rink,<=50K
male,61,sixties,window_cleaner,heights,table_tennis,gym,<=50K
male,61,sixties,pediatrician,surgery,ice_hockey,skating_rink,>100K
female,53,fifties,tamer,zoo,dominoes,bar,<=50K
male,24,twenties,window_cleaner,heights,basketball,basketball_court,<=50K
female,57,fifties,tamer,zoo,hunting,jungle,<=50K
female,50,fifties,assistant_professor,university,dominoes,bar,>50K<=100K
female,72,seventies,visiting_professor,office,baseball,ballpark,>50K<=100K
female,73,seventies,violinist,concert_hall,snorkeling,cave,<=50K
female,60,sixties,veterinarian,hospital,ice_skating,skating_rink,>50K<=100K
male,30,thirties,chiropractor,hospital,swimming,creek,>50K<=100K
female,51,fifties,tap_dancer,theatre,bowling,amusement_park,<=50K
male,66,sixties,associate_professor,university,rugby,ballpark,>50K<=100K
male,48,forties,sculptor,studio,boat_racing,sea,<=50K
male,47,forties,sculptor,studio,snorkeling,sea,<=50K
male,57,fifties,surgeon,hospital,baseball,ballpark,>100K
male,52,fifties,chiropractor,hospital,billiards,bar,>50K<=100K
female,30,thirties,dishwasher,restaurant,bingo,casino,<=50K
female,48,forties,veterinarian,farm,auto_racing,racing_circuit,>50K<=100K
female,34,thirties,esthetician,beauty_salon,hurling,ballpark,<=50K
male,60,sixties,chemist,school,gymnastics,gym,>50K<=100K
male,25,twenties,assistant_professor,university,basketball,basketball_court,>50K<=100K
female,25,twenties,ballet_dancer,school,soccer,ballpark,<=50K
male,25,twenties,agriculturist,farm,ice_hockey,skating_rink,<=50K
female,42,forties,post_doc,university,darts,pub,<=50K
male,58,fifties,baseball_coach,court,boxing,boxing_ring,<=50K
male,57,fifties,visiting_professor,university,tennis,tennis_court,>50K<=100K
male,48,forties,opera_star,concert_hall,billiards,pub,>50K<=100K
female,45,forties,demonstrator,university,bingo,casino,<=50K
female,27,twenties,nurse,surgery,chess,cafeteria,>50K<=100K
female,64,sixties,criminologist,office,baseball,ballpark,>50K<=100K
female,67,sixties,tap_dancer,theatre,squash,squash_court,<=50K
male,33,thirties,composer,studio,basketball,basketball_court,>50K<=100K
female,40,forties,tap_dancer,theatre,rock_climbing,wall_rock,<=50K
female,40,forties,magician,circus,dancing,ballroom,<=50K
female,36,thirties,demonstrator,university,rugby,ballpark,<=50K
male,75,seventies,beekeeper,countryside,chess,coffee_shop,<=50K
male,56,fifties,window_cleaner,heights,tennis,tennis_court,<=50K
male,54,fifties,chemist,science_lab,jump_rope,street,>50K<=100K
male,37,thirties,visiting_professor,office,judo,gym,>50K<=100K
male,41,forties,agriculturist,farm,jump_rope,park,<=50K
female,32,thirties,associate_professor,university,volleyball,volleyball_court,>50K<=100K
male,37,thirties,window_cleaner,heights,dancing,ballroom,<=50K
male,56,fifties,civil_engineer,architecture,table_tennis,gym,>50K<=100K
male,68,sixties,advocate,courtroom,basketball,basketball_court,>100K
male,63,sixties,basketball_coach,gym,squash,squash_court,>50K<=100K
male,53,fifties,physicist,science_lab,fishing,river,>100K
female,25,twenties,advocate,courtroom,boxing,boxing_ring,>50K<=100K
female,31,thirties,music_teacher,school,volleyball,volleyball_court,<=50K
male,71,seventies,pilot,airport,scuba_diving,sea,>100K
female,60,sixties,assistant_professor,university,jump_rope,street,>50K<=100K
female,71,seventies,mime,theatre,volleyball,volleyball_court,<=50K
male,68,sixties,pilot,airport,dancing,ballroom,>100K
male,34,thirties,tamer,zoo,gymnastics,gym,<=50K
male,60,sixties,window_cleaner,heights,marbles,park,<=50K
male,27,twenties,pilot,airport,soccer,ballpark,>50K<=100K
female,61,sixties,chemist,science_lab,horse_racing,hippodrome,>50K<=100K
female,62,sixties,esthetician,beauty_salon,wrestling,wrestling_ring,<=50K
female,41,forties,esthetician,beauty_salon,bingo,casino,<=50K
male,29,twenties,window_cleaner,heights,ice_skating,skating_rink,<=50K
male,40,forties,beekeeper,countryside,dominoes,pub,<=50K
female,36,thirties,choreographer,theatre,billiards,pub,<=50K
female,36,thirties,lecturer,university,judo,gym,<=50K
male,29,twenties,surgeon,hospital,basketball,basketball_court,>100K
male,41,forties,copilot,airport,running,cinder_track,>100K
male,39,thirties,advocate,office,rugby,ballpark,>50K<=100K
male,28,twenties,window_cleaner,heights,chess,coffee_shop,<=50K
male,72,seventies,tamer,circus,rugby,ballpark,<=50K
female,35,thirties,music_teacher,school,roller_skating,skating_rink,<=50K
female,25,twenties,choreographer,theatre,surfing,sea,<=50K
male,60,sixties,chemist,science_lab,chess,cafeteria,>50K<=100K
male,56,fifties,street_cleaner,street,soccer,ballpark,<=50K
male,29,twenties,cardiologist,surgery,scuba_diving,sea,>100K
male,51,fifties,civil_engineer,architecture,auto_racing,racing_circuit,>50K<=100K
male,59,fifties,baseball_coach,court,chess,coffee_shop,<=50K
male,31,thirties,physicist,science_lab,ice_hockey,skating_rink,>50K<=100K
male,53,fifties,cardiologist,surgery,rock_climbing,wall_rock,>100K
male,48,forties,ballet_dancer,theatre,rugby,ballpark,<=50K
male,65,sixties,associate_professor,university,basketball,basketball_court,>50K<=100K
male,43,forties,opera_star,theatre,water-skiing,sea,>50K<=100K
female,49,forties,veterinarian,hospital,gymnastics,gym,>50K<=100K
male,33,thirties,pediatrician,hospital,fishing,lake,>100K
female,41,forties,advocate,courtroom,jump_rope,street,>100K
male,31,thirties,school_principal,school,darts,bar,>50K<=100K
female,21,twenties,violinist,concert_hall,dancing,ballroom,>50K<=100K
male,49,forties,dentist,hospital,darts,pub,>100K
female,25,twenties,demonstrator,university,water-skiing,sea,<=50K
male,56,fifties,veterinarian,farm,ice_skating,skating_rink,>50K<=100K
female,49,forties,demonstrator,university,auto_racing,racing_circuit,<=50K
male,70,seventies,veterinarian,farm,american_football,football_field,>50K<=100K
male,47,forties,agriculturist,countryside,basketball,basketball_court,<=50K
female,43,forties,choreographer,theatre,snorkeling,cave,<=50K
male,27,twenties,surgeon,surgery,snorkeling,cave,>100K
female,65,sixties,choreographer,theatre,bicycling,park,<=50K
male,63,sixties,sculptor,studio,ice_skating,skating_rink,>50K<=100K
male,42,forties,composer,house,gymnastics,gym,>50K<=100K
female,60,sixties,esthetician,beauty_salon,baseball,ballpark,<=50K
female,73,seventies,tap_dancer,theatre,swimming,swimming_pool,<=50K
female,21,twenties,ballet_dancer,school,ice_skating,skating_rink,<=50K
female,46,forties,assistant_professor,university,baseball,ballpark,>50K<=100K
male,50,fifties,copilot,sky,auto_racing,racing_circuit,>100K
male,53,fifties,advocate,office,american_football,ballpark,>100K
female,28,twenties,tap_dancer,theatre,chess,cafeteria,<=50K
female,71,seventies,basketball_coach,gym,judo,gym,>50K<=100K
male,24,twenties,basketball_coach,court,ice_skating,skating_rink,<=50K
female,36,thirties,nurse,hospital,gymnastics,gym,>50K<=100K
male,63,sixties,window_cleaner,heights,water-skiing,lake,<=50K
female,48,forties,criminologist,courtroom,ice_hockey,skating_rink,>50K<=100K
male,28,twenties,beekeeper,farm,american_football,football_field,<=50K
male,44,forties,civil_engineer,office,bowling,amusement_park,>50K<=100K
male,46,forties,associate_professor,university,rugby,ballpark,>50K<=100K
male,23,twenties,violinist,concert_hall,american_football,football_field,>50K<=100K
male,28,twenties,software_engineer,office,billiards,pub,>50K<=100K
male,54,fifties,agriculturist,countryside,soccer,ballpark,<=50K
female,27,twenties,tap_dancer,theatre,snorkeling,sea,<=50K
female,50,fifties,basketball_coach,gym,darts,pub,<=50K
female,48,forties,choreographer,theatre,swimming,lake,<=50K
male,72,seventies,surgeon,surgery,marbles,park,>100K
male,35,thirties,baseball_coach,gym,judo,gym,<=50K
female,30,thirties,choreographer,theatre,running,cinder_track,<=50K
female,49,forties,music_teacher,school,ice_hockey,skating_rink,<=50K
female,40,forties,civil_engineer,office,basketball,basketball_court,>50K<=100K
male,34,thirties,sculptor,studio,fishing,lake,<=50K
male,63,sixties,baseball_coach,court,judo,gym,>50K<=100K
male,61,sixties,baseball_coach,gym,fishing,sea,>50K<=100K
female,42,forties,ballet_dancer,theatre,bingo,casino,<=50K
male,22,twenties,chiropractor,hospital,rock_climbing,wall_rock,>50K<=100K
male,36,thirties,basketball_coach,gym,jump_rope,street,<=50K
male,74,seventies,breeder,farm,boxing,boxing_ring,<=50K
male,65,sixties,beekeeper,countryside,fishing,river,<=50K
male,33,thirties,tap_dancer,theatre,boat_racing,sea,<=50K
male,29,twenties,street_cleaner,street,jump_rope,park,<=50K
female,56,fifties,tap_dancer,theatre,roller_skating,skating_rink,<=50K
male,64,sixties,agriculturist,farm,golf,golf_course,<=50K
female,41,forties,ballet_dancer,theatre,bingo,casino,<=50K
female,29,twenties,tap_dancer,theatre,golf,golf_course,<=50K
male,55,fifties,civil_engineer,office,soccer,ballpark,>50K<=100K
female,47,forties,sculptor,studio,surfing,sea,<=50K
female,38,thirties,pianist,concert_hall,auto_racing,racing_circuit,<=50K
male,51,fifties,visiting_professor,office,running,cinder_track,>50K<=100K
male,42,forties,surgeon,surgery,surfing,sea,>100K
male,58,fifties,window_cleaner,heights,table_tennis,park,<=50K
male,65,sixties,sculptor,studio,american_football,ballpark,>50K<=100K
male,59,fifties,public_defender,office,boxing,boxing_ring,>50K<=100K
male,59,fifties,copilot,sky,ice_skating,skating_rink,>100K
male,70,seventies,school_principal,school,billiards,bar,>50K<=100K
male,40,forties,violinist,concert_hall,soccer,ballpark,<=50K
male,36,thirties,advocate,office,ice_hockey,skating_rink,>50K<=100K
male,61,sixties,baseball_coach,court,darts,bar,>50K<=100K
male,71,seventies,architect,architecture,rugby,ballpark,>50K<=100K
male,75,seventies,miner,mine,chess,coffee_shop,>50K<=100K
male,33,thirties,chiropractor,hospital,boxing,boxing_ring,>50K<=100K
female,75,seventies,nurse,hospital,dominoes,bar,>50K<=100K
male,37,thirties,software_engineer,office,billiards,pub,>50K<=100K
male,44,forties,opera_star,concert_hall,dancing,ballroom,>50K<=100K
male,72,seventies,software_engineer,office,soccer,ballpark,>100K
male,33,thirties,window_cleaner,heights,rock_climbing,wall_rock,<=50K
female,22,twenties,software_engineer,office,boxing,boxing_ring,>50K<=100K
male,48,forties,school_principal,school,auto_racing,racing_circuit,>50K<=100K
female,56,fifties,post_doc,university,swimming,creek,<=50K
female,73,seventies,movie_actor,location,soccer,ballpark,>50K<=100K
male,49,forties,composer,house,bowling,amusement_park,>50K<=100K
male,37,thirties,assistant_professor,university,boxing,boxing_ring,>50K<=100K
female,69,sixties,advocate,courtroom,soccer,ballpark,>100K
female,35,thirties,nurse,surgery,bingo,casino,>50K<=100K
female,55,fifties,baseball_coach,court,chess,coffee_shop,<=50K
female,59,fifties,school_principal,school,hurling,ballpark,>50K<=100K
male,47,forties,street_cleaner,street,american_football,football_field,<=50K
female,65,sixties,math_teacher,school,rock_climbing,wall_rock,<=50K
male,65,sixties,architect,office,volleyball,volleyball_court,>50K<=100K
male,45,forties,physicist,science_lab,fishing,sea,>100K
male,37,thirties,software_engineer,office,basketball,basketball_court,>50K<=100K
male,33,thirties,architect,architecture,gymnastics,gym,>50K<=100K
female,30,thirties,chemist,science_lab,bicycling,street,>50K<=100K
male,45,forties,clinical_psychologist,surgery,darts,pub,>50K<=100K
female,61,sixties,baseball_coach,gym,basketball,basketball_court,>50K<=100K
female,53,fifties,post_doc,university,hunting,jungle,<=50K
male,54,fifties,baseball_coach,court,water-skiing,lake,<=50K
female,34,thirties,agriculturist,farm,soccer,ballpark,<=50K
female,33,thirties,visiting_professor,university,bingo,casino,>50K<=100K
male,35,thirties,opera_star,concert_hall,water-skiing,lake,>50K<=100K
