female,45,forties,pharmacist,pharmacy,basketball,basketball_court,>100K
female,70,seventies,divorce_lawyer,office,hurling,ballpark,>100K
male,52,fifties,mime,theatre,bowling,amusement_park,<=50K
female,43,forties,dentist,surgery,gymnastics,gym,>100K
male,64,sixties,general_practitioner,hospital,water-skiing,sea,>100K
male,46,forties,civil_engineer,office,marbles,park,>50K<=100K
male,40,forties,cardiologist,hospital,judo,gym,>100K
female,50,fifties,associate_professor,university,scuba_diving,sea,>50K<=100K
male,28,twenties,optometrist,surgery,chess,coffee_shop,>50K<=100K
male,73,seventies,clinical_psychologist,surgery,marbles,park,>50K<=100K
female,70,seventies,dishwasher,restaurant,roller_skating,skating_rink,<=50K
female,74,seventies,divorce_lawyer,office,golf,golf_course,>100K
female,25,twenties,movie_actor,location,water-skiing,lake,>50K<=100K
male,50,fifties,lecturer,university,bingo,casino,<=50K
female,33,thirties,clinical_psychologist,hospital,roller_skating,skating_rink,>50K<=100K
female,29,twenties,decorator,house,darts,bar,<=50K
male,39,thirties,dishwasher,tavern,darts,bar,<=50K
female,59,fifties,divorce_lawyer,office,volleyball,volleyball_court,>50K<=100K
male,49,forties,massager,massage_parlor,billiards,bar,>50K<=100K
female,58,fifties,nutritionist,hospital,surfing,sea,<=50K
male,53,fifties,miner,mine,swimming,lake,>50K<=100K
female,22,twenties,criminologist,office,bicycling,park,<=50K
male,65,sixties,pilot,sky,swimming,lake,>100K
male,69,sixties,opera_star,concert_hall,judo,gym,>50K<=100K
female,33,thirties,nutritionist,hospital,baseball,ballpark,<=50K
female,63,sixties,optometrist,hospital,water-skiing,lake,>100K
male,45,forties,copilot,sky,bowling,amusement_park,>100K
male,21,twenties,electrician,office,boxing,boxing_ring,<=50K
male,57,fifties,miner,mine,bowling,amusement_park,>50K<=100K
female,71,seventies,decorator,office,rugby,ballpark,>50K<=100K
male,61,sixties,chiropractor,surgery,snorkeling,cave,>50K<=100K
male,70,seventies,software_engineer,office,baseball,ballpark,>100K
female,36,thirties,clinical_psychologist,surgery,golf,golf_course,>50K<=100K
female,42,forties,street_cleaner,street,horse_racing,hippodrome,<=50K
female,32,thirties,ballet_dancer,theatre,chess,cafeteria,<=50K
male,74,seventies,mime,circus,bingo,casino,<=50K
female,36,thirties,divorce_lawyer,office,bowling,amusement_park,>50K<=100K
female,60,sixties,ballet_dancer,theatre,rugby,ballpark,<=50K
female,37,thirties,divorce_lawyer,office,boxing,boxing_ring,>50K<=100K
male,42,forties,demonstrator,university,tennis,tennis_court,<=50K
female,74,seventies,choreographer,theatre,darts,bar,<=50K
male,57,fifties,composer,school,swimming,sea,>50K<=100K
male,48,forties,math_teacher,school,soccer,ballpark,<=50K
male,58,fifties,optometrist,surgery,tennis,tennis_court,>100K
male,75,seventies,dentist,hospital,rock_climbing,wall_rock,>100K
male,24,twenties,graphic_designer,office,water-skiing,sea,<=50K
female,30,thirties,math_teacher,school,boat_racing,sea,<=50K
male,42,forties,visiting_professor,office,surfing,sea,>50K<=100K
male,74,seventies,mime,theatre,jump_rope,park,<=50K
female,27,twenties,choreographer,theatre,auto_racing,racing_circuit,<=50K
male,24,twenties,magician,theatre,rock_climbing,wall_rock,<=50K
female,33,thirties,divorce_lawyer,courtroom,table_tennis,gym,>50K<=100K
male,74,seventies,music_teacher,school,auto_racing,racing_circuit,>50K<=100K
female,36,thirties,clinical_psychologist,surgery,roller_skating,skating_rink,>50K<=100K
female,38,thirties,nutritionist,hospital,dancing,ballroom,<=50K
female,22,twenties,choreographer,theatre,boat_racing,sea,<=50K
male,49,forties,pilot,airport,snorkeling,sea,>100K
male,63,sixties,composer,house,bingo,casino,>50K<=100K
female,31,thirties,ballet_dancer,theatre,fishing,river,<=50K
male,73,seventies,violinist,concert_hall,billiards,pub,<=50K
female,36,thirties,criminologist,office,marbles,park,>50K<=100K
female,63,sixties,math_teacher,school,water-skiing,sea,<=50K
female,67,sixties,nutritionist,hospital,american_football,ballpark,<=50K
female,53,fifties,window_cleaner,heights,marbles,park,<=50K
female,48,forties,graphic_designer,office,bingo,casino,<=50K
male,27,twenties,dentist,hospital,tennis,tennis_court,>100K
female,45,forties,pianist,concert_hall,darts,bar,<=50K
male,61,sixties,movie_actor,location,basketball,basketball_court,>50K<=100K
male,36,thirties,electrician,street,bingo,casino,<=50K
male,37,thirties,chemist,science_lab,scuba_diving,sea,>50K<=100K
male,46,forties,composer,house,table_tennis,gym,>50K<=100K
male,69,sixties,post_doc,university,ice_skating,skating_rink,>50K<=100K
male,48,forties,beekeeper,farm,jump_rope,street,<=50K
female,51,fifties,mime,street,boat_racing,sea,<=50K
female,60,sixties,movie_actor,location,table_tennis,park,>50K<=100K
female,61,sixties,pediatrician,surgery,baseball,ballpark,>100K
male,71,seventies,math_teacher,school,tennis,tennis_court,<=50K
female,21,twenties,nurse,surgery,american_football,football_field,>50K<=100K
female,48,forties,street_cleaner,street,volleyball,volleyball_court,<=50K
male,69,sixties,dishwasher,tavern,scuba_diving,sea,<=50K
female,61,sixties,chemist,science_lab,wrestling,wrestling_ring,>50K<=100K
male,62,sixties,pediatrician,surgery,surfing,sea,>100K
female,30,thirties,surgeon,hospital,table_tennis,park,>100K
male,35,thirties,optometrist,hospital,horse_racing,hippodrome,>50K<=100K
female,55,fifties,choreographer,theatre,billiards,bar,<=50K
female,72,seventies,math_teacher,school,american_football,ballpark,<=50K
female,65,sixties,criminologist,office,boat_racing,sea,>50K<=100K
female,39,thirties,magician,theatre,surfing,sea,<=50K
female,59,fifties,math_teacher,school,dominoes,bar,<=50K
male,34,thirties,composer,house,rock_climbing,wall_rock,>50K<=100K
female,66,sixties,math_teacher,school,american_football,ballpark,<=50K
female,62,sixties,divorce_lawyer,office,judo,gym,>100K
female,51,fifties,taster,restaurant,gymnastics,gym,>50K<=100K
female,24,twenties,pianist,concert_hall,tennis,tennis_court,>50K<=100K
male,43,forties,miner,mine,soccer,ballpark,>50K<=100K
male,28,twenties,school_principal,school,surfing,sea,>50K<=100K
female,24,twenties,opera_star,concert_hall,dominoes,pub,<=50K
male,37,thirties,beekeeper,farm,roller_skating,skating_rink,<=50K
male,51,fifties,dentist,hospital,bicycling,park,>100K
male,24,twenties,chiropractor,hospital,darts,pub,>50K<=100K
male,40,forties,dishwasher,restaurant,chess,cafeteria,<=50K
female,35,thirties,civil_engineer,architecture,bowling,amusement_park,>50K<=100K
male,34,thirties,composer,studio,table_tennis,gym,>50K<=100K
male,67,sixties,chiropractor,surgery,baseball,ballpark,>50K<=100K
female,43,forties,divorce_lawyer,office,rugby,ballpark,>50K<=100K
male,73,seventies,miner,mine,bingo,casino,>50K<=100K
male,74,seventies,breeder,countryside,table_tennis,gym,<=50K
male,69,sixties,pharmacist,pharmacy,auto_racing,racing_circuit,>100K
female,55,fifties,pediatrician,hospital,ice_skating,skating_rink,>100K
female,32,thirties,massager,massage_parlor,marbles,street,<=50K
male,21,twenties,demonstrator,university,fishing,river,<=50K
male,45,forties,mime,street,ice_skating,skating_rink,<=50K
male,65,sixties,tamer,zoo,dancing,ballroom,<=50K
female,38,thirties,lecturer,university,judo,gym,<=50K
male,40,forties,general_practitioner,surgery,american_football,football_field,>100K
male,74,seventies,miner,mine,fishing,river,>50K<=100K
male,24,twenties,baseball_coach,court,boat_racing,sea,<=50K
male,38,thirties,tamer,circus,hunting,jungle,<=50K
male,28,twenties,associate_professor,university,volleyball,volleyball_court,>50K<=100K
female,30,thirties,opera_star,concert_hall,ice_hockey,skating_rink,>50K<=100K
male,73,seventies,divorce_lawyer,office,table_tennis,gym,>100K
male,45,forties,architect,office,horse_racing,hippodrome,>50K<=100K
male,71,seventies,movie_actor,location,basketball,basketball_court,>50K<=100K
female,50,fifties,massager,massage_parlor,scuba_diving,sea,>50K<=100K
male,44,forties,public_defender,office,dominoes,pub,>50K<=100K
male,70,seventies,divorce_lawyer,courtroom,darts,bar,>100K
male,58,fifties,physicist,science_lab,table_tennis,park,>100K
female,49,forties,agriculturist,farm,ice_skating,skating_rink,<=50K
female,55,fifties,choreographer,theatre,swimming,river,<=50K
female,37,thirties,ballet_dancer,school,water-skiing,sea,<=50K
female,69,sixties,esthetician,beauty_salon,fishing,sea,<=50K
male,40,forties,civil_engineer,office,bicycling,street,>50K<=100K
male,59,fifties,associate_professor,university,jump_rope,park,>50K<=100K
male,62,sixties,tamer,circus,scuba_diving,sea,<=50K
female,61,sixties,pianist,theatre,american_football,football_field,<=50K
male,73,seventies,nurse,surgery,dominoes,pub,>50K<=100K
male,67,sixties,opera_star,theatre,golf,golf_course,>50K<=100K
male,36,thirties,dishwasher,tavern,jump_rope,park,<=50K
male,73,seventies,tamer,circus,boat_racing,sea,<=50K
female,25,twenties,choreographer,theatre,ice_hockey,skating_rink,<=50K
female,52,fifties,magician,theatre,rugby,ballpark,<=50K
female,72,seventies,street_cleaner,street,ice_hockey,skating_rink,<=50K
female,21,twenties,graphic_designer,office,volleyball,volleyball_court,<=50K
male,46,forties,demonstrator,university,hurling,ballpark,<=50K
male,71,seventies,physicist,science_lab,surfing,sea,>100K
female,23,twenties,music_teacher,school,golf,golf_course,<=50K
female,24,twenties,pharmacist,pharmacy,boat_racing,sea,>100K
female,72,seventies,clinical_psychologist,hospital,marbles,street,>50K<=100K
male,25,twenties,pediatrician,surgery,rock_climbing,wall_rock,>100K
female,28,twenties,massager,massage_parlor,soccer,ballpark,<=50K
male,23,twenties,math_teacher,school,surfing,sea,<=50K
female,24,twenties,lecturer,university,ice_hockey,skating_rink,<=50K
female,49,forties,music_teacher,school,roller_skating,skating_rink,<=50K
male,37,thirties,street_cleaner,street,hurling,ballpark,<=50K
male,70,seventies,electrician,street,squash,squash_court,>50K<=100K
female,32,thirties,lecturer,university,bingo,casino,<=50K
female,58,fifties,massager,massage_parlor,american_football,football_field,>50K<=100K
male,30,thirties,opera_star,concert_hall,ice_hockey,skating_rink,>50K<=100K
female,46,forties,lecturer,university,darts,pub,<=50K
male,67,sixties,composer,house,swimming,lake,>50K<=100K
male,26,twenties,surgeon,hospital,rugby,ballpark,>100K
female,21,twenties,optometrist,surgery,ice_hockey,skating_rink,>50K<=100K
male,34,thirties,electrician,house,judo,gym,<=50K
male,54,fifties,software_engineer,office,billiards,bar,>50K<=100K
female,27,twenties,math_teacher,school,bingo,casino,<=50K
female,25,twenties,massager,massage_parlor,bicycling,park,<=50K
female,25,twenties,general_practitioner,hospital,boat_racing,sea,>100K
male,24,twenties,assistant_professor,university,roller_skating,skating_rink,>50K<=100K
female,21,twenties,lecturer,university,fishing,sea,<=50K
male,75,seventies,chiropractor,hospital,tennis,tennis_court,>50K<=100K
male,45,forties,post_doc,university,dominoes,bar,<=50K
male,55,fifties,general_practitioner,hospital,swimming,lake,>100K
female,57,fifties,math_teacher,school,surfing,sea,<=50K
male,56,fifties,cardiologist,hospital,horse_racing,hippodrome,>100K
female,58,fifties,chemist,science_lab,water-skiing,sea,>50K<=100K
female,32,thirties,esthetician,beauty_salon,ice_hockey,skating_rink,<=50K
male,73,seventies,tamer,circus,chess,coffee_shop,<=50K
male,42,forties,chemist,school,squash,squash_court,>50K<=100K
female,27,twenties,associate_professor,university,ice_skating,skating_rink,>50K<=100K
male,54,fifties,pediatrician,hospital,american_football,football_field,>100K
male,71,seventies,school_principal,school,surfing,sea,>50K<=100K
female,52,fifties,demonstrator,university,ice_skating,skating_rink,<=50K
female,75,seventies,decorator,office,auto_racing,racing_circuit,>50K<=100K
male,66,sixties,agriculturist,farm,judo,gym,<=50K
male,43,forties,opera_star,theatre,ice_hockey,skating_rink,>50K<=100K
male,57,fifties,general_practitioner,hospital,golf,golf_course,>100K
male,57,fifties,clinical_psychologist,surgery,table_tennis,gym,>50K<=100K
male,61,sixties,advocate,courtroom,ice_skating,skating_rink,>100K
male,68,sixties,electrician,office,golf,golf_course,>50K<=100K
male,27,twenties,optometrist,surgery,scuba_diving,sea,>50K<=100K
male,50,fifties,electrician,street,american_football,football_field,>50K<=100K
male,47,forties,pediatrician,hospital,fishing,river,>100K
female,60,sixties,optometrist,hospital,volleyball,volleyball_court,>100K
female,62,sixties,visiting_professor,university,dancing,ballroom,>50K<=100K
male,61,sixties,electrician,office,rugby,ballpark,>50K<=100K
male,30,thirties,electrician,office,judo,gym,<=50K
male,43,forties,street_cleaner,street,rugby,ballpark,<=50K
female,49,forties,massager,massage_parlor,tennis,tennis_court,>50K<=100K
male,26,twenties,music_teacher,school,scuba_diving,sea,<=50K
female,67,sixties,nurse,surgery,rock_climbing,wall_rock,>50K<=100K
female,40,forties,composer,house,gymnastics,gym,>50K<=100K
female,46,forties,esthetician,beauty_salon,squash,squash_court,<=50K
female,58,fifties,magician,theatre,bicycling,street,<=50K
male,26,twenties,electrician,office,tennis,tennis_court,<=50K
female,64,sixties,opera_star,theatre,dominoes,bar,>50K<=100K
female,64,sixties,esthetician,beauty_salon,squash,squash_court,<=50K
female,64,sixties,nurse,hospital,bowling,amusement_park,>50K<=100K
female,61,sixties,pianist,concert_hall,hurling,ballpark,<=50K
male,42,forties,electrician,street,boat_racing,sea,>50K<=100K
female,51,fifties,tap_dancer,theatre,darts,pub,<=50K
male,75,seventies,dentist,surgery,water-skiing,lake,>100K
male,23,twenties,mime,street,ice_skating,skating_rink,<=50K
male,38,thirties,composer,studio,bowling,amusement_park,>50K<=100K
male,31,thirties,electrician,street,fishing,sea,<=50K
male,72,seventies,chemist,science_lab,baseball,ballpark,>50K<=100K
male,29,twenties,clinical_psychologist,surgery,scuba_diving,sea,>50K<=100K
male,73,seventies,cardiologist,surgery,hunting,forest,>100K
male,45,forties,miner,mine,bowling,amusement_park,>50K<=100K
female,66,sixties,chiropractor,hospital,scuba_diving,sea,>50K<=100K
male,53,fifties,clinical_psychologist,surgery,squash,squash_court,>50K<=100K
female,50,fifties,violinist,concert_hall,american_football,football_field,<=50K
female,27,twenties,lecturer,university,darts,pub,<=50K
male,72,seventies,mime,theatre,darts,bar,<=50K
female,42,forties,demonstrator,university,bicycling,street,<=50K
male,57,fifties,math_teacher,school,ice_skating,skating_rink,<=50K
female,65,sixties,pharmacist,pharmacy,auto_racing,racing_circuit,>100K
female,47,forties,magician,circus,soccer,ballpark,<=50K
male,46,forties,criminologist,office,dancing,ballroom,>50K<=100K
female,42,forties,graphic_designer,office,darts,bar,<=50K
female,23,twenties,graphic_designer,office,water-skiing,sea,<=50K
female,25,twenties,pharmacist,pharmacy,squash,squash_court,>100K
female,64,sixties,taster,restaurant,roller_skating,skating_rink,>50K<=100K
female,46,forties,esthetician,beauty_salon,darts,pub,<=50K
male,37,thirties,electrician,street,bingo,casino,<=50K
male,60,sixties,general_practitioner,hospital,fishing,river,>100K
female,72,seventies,decorator,office,chess,cafeteria,>50K<=100K
male,64,sixties,associate_professor,university,tennis,tennis_court,>50K<=100K
male,45,forties,public_defender,courtroom,jump_rope,street,>50K<=100K
male,53,fifties,criminologist,office,tennis,tennis_court,>50K<=100K
female,23,twenties,music_teacher,school,snorkeling,cave,<=50K
female,38,thirties,baseball_coach,court,baseball,ballpark,<=50K
male,62,sixties,physicist,science_lab,table_tennis,gym,>100K
male,27,twenties,optometrist,surgery,horse_racing,hippodrome,>50K<=100K
male,75,seventies,post_doc,university,volleyball,volleyball_court,>50K<=100K
female,41,forties,tap_dancer,theatre,jump_rope,street,<=50K
female,35,thirties,nurse,hospital,running,gym,>50K<=100K
male,24,twenties,mime,theatre,ice_hockey,skating_rink,<=50K
male,73,seventies,software_engineer,office,jump_rope,park,>100K
male,34,thirties,pilot,airport,hunting,forest,>50K<=100K
female,52,fifties,math_teacher,school,judo,gym,<=50K
female,36,thirties,lecturer,university,billiards,bar,<=50K
female,66,sixties,violinist,concert_hall,bingo,casino,<=50K
female,33,thirties,graphic_designer,office,snorkeling,sea,<=50K
female,56,fifties,esthetician,beauty_salon,fishing,sea,<=50K
female,52,fifties,opera_star,theatre,golf,golf_course,>50K<=100K
female,68,sixties,decorator,office,hunting,jungle,>50K<=100K
male,71,seventies,miner,mine,chess,cafeteria,>50K<=100K
male,34,thirties,baseball_coach,gym,swimming,sea,<=50K
