male,64,sixties,software_engineer,office,darts,pub,low
male,60,sixties,mime,theatre,darts,bar,low
female,60,sixties,architect,office,fishing,sea,low
male,21,twenties,divorce_lawyer,office,water-skiing,lake,low
female,60,sixties,chiropractor,surgery,baseball,ballpark,low
male,22,twenties,criminologist,courtroom,marbles,street,low
female,28,twenties,esthetician,beauty_salon,dominoes,bar,low
female,50,fifties,agriculturist,farm,rock_climbing,wall_rock,high
female,48,forties,advocate,courtroom,soccer,ballpark,low
male,32,thirties,cardiologist,hospital,ice_hockey,skating_rink,low
female,29,twenties,ballet_dancer,school,chess,cafeteria,low
male,32,thirties,breeder,countryside,marbles,street,low
female,42,forties,sculptor,studio,bicycling,street,low
male,23,twenties,software_engineer,office,soccer,ballpark,low
male,48,forties,copilot,sky,surfing,sea,high
male,74,seventies,breeder,farm,swimming,river,high
male,57,fifties,dentist,hospital,snorkeling,sea,low
male,26,twenties,veterinarian,hospital,horse_racing,hippodrome,low
female,66,sixties,street_cleaner,street,dancing,ballroom,high
male,44,forties,miner,mine,bowling,amusement_park,high
male,47,forties,advocate,courtroom,volleyball,volleyball_court,low
female,28,twenties,massager,massage_parlor,water-skiing,lake,low
female,73,seventies,visiting_professor,university,ice_hockey,skating_rink,medium
male,34,thirties,pilot,airport,roller_skating,skating_rink,high
female,26,twenties,choreographer,theatre,fishing,lake,low
female,21,twenties,architect,architecture,boat_racing,sea,low
male,28,twenties,civil_engineer,office,jump_rope,street,low
male,59,fifties,chemist,school,squash,squash_court,low
male,22,twenties,software_engineer,office,rock_climbing,wall_rock,low
male,56,fifties,clinical_psychologist,hospital,basketball,basketball_court,low
male,42,forties,chiropractor,surgery,bingo,casino,low
male,32,thirties,post_doc,university,swimming,lake,low
male,45,forties,software_engineer,office,bingo,casino,low
female,45,forties,general_practitioner,surgery,gymnastics,gym,low
female,27,twenties,lecturer,university,rock_climbing,wall_rock,low
female,63,sixties,math_teacher,school,hurling,ballpark,low
male,27,twenties,school_principal,school,swimming,swimming_pool,low
female,22,twenties,pianist,concert_hall,billiards,pub,low
male,32,thirties,advocate,courtroom,bowling,amusement_park,low
male,46,forties,electrician,street,hunting,forest,high
male,55,fifties,chiropractor,surgery,running,gym,low
male,53,fifties,baseball_coach,court,scuba_diving,sea,low
female,59,fifties,divorce_lawyer,office,dominoes,pub,low
male,46,forties,breeder,farm,swimming,creek,medium
male,30,thirties,mime,circus,dancing,ballroom,low
female,42,forties,math_teacher,school,judo,gym,low
male,45,forties,associate_professor,university,swimming,river,low
male,55,fifties,beekeeper,farm,tennis,tennis_court,high
female,61,sixties,nutritionist,hospital,bicycling,park,low
male,37,thirties,sculptor,studio,snorkeling,sea,low
male,33,thirties,movie_actor,location,rock_climbing,wall_rock,medium
male,38,thirties,chiropractor,surgery,boat_racing,sea,low
male,64,sixties,public_defender,office,hunting,jungle,low
female,46,forties,demonstrator,university,jump_rope,street,low
male,26,twenties,physicist,science_lab,wrestling,wrestling_ring,low
male,69,sixties,pilot,sky,scuba_diving,sea,high
male,38,thirties,dentist,surgery,surfing,sea,low
female,69,sixties,nurse,hospital,bowling,amusement_park,high
male,23,twenties,architect,architecture,ice_skating,skating_rink,low
female,51,fifties,lecturer,university,wrestling,wrestling_ring,medium
male,66,sixties,public_defender,office,basketball,basketball_court,low
female,50,fifties,civil_engineer,office,roller_skating,skating_rink,high
female,63,sixties,assistant_professor,university,gymnastics,gym,medium
male,49,forties,basketball_coach,court,basketball,basketball_court,low
male,33,thirties,window_cleaner,heights,gymnastics,gym,medium
female,47,forties,massager,massage_parlor,table_tennis,gym,low
female,30,thirties,general_practitioner,surgery,squash,squash_court,low
male,58,fifties,beekeeper,countryside,jump_rope,park,high
male,74,seventies,agriculturist,countryside,golf,golf_course,medium
female,32,thirties,clinical_psychologist,surgery,tennis,tennis_court,low
male,51,fifties,pilot,airport,boat_racing,sea,high
male,27,twenties,visiting_professor,university,american_football,ballpark,low
female,46,forties,lecturer,university,table_tennis,gym,low
female,64,sixties,architect,architecture,basketball,basketball_court,medium
female,56,fifties,clinical_psychologist,hospital,marbles,park,low
female,38,thirties,visiting_professor,university,running,gym,low
male,55,fifties,software_engineer,office,rugby,ballpark,medium
male,60,sixties,demonstrator,university,tennis,tennis_court,low
female,63,sixties,sculptor,studio,running,cinder_track,low
female,31,thirties,divorce_lawyer,office,ice_skating,skating_rink,low
female,61,sixties,assistant_professor,university,ice_hockey,skating_rink,medium
male,62,sixties,graphic_designer,office,roller_skating,skating_rink,low
female,43,forties,nurse,hospital,bicycling,street,medium
female,43,forties,dentist,surgery,squash,squash_court,low
female,37,thirties,basketball_coach,gym,american_football,ballpark,low
male,40,forties,cardiologist,hospital,bicycling,street,low
female,21,twenties,opera_star,theatre,bicycling,street,low
male,50,fifties,dentist,hospital,boxing,boxing_ring,low
male,72,seventies,physicist,science_lab,table_tennis,park,low
male,65,sixties,journalist,office,fishing,sea,high
male,67,sixties,chemist,science_lab,baseball,ballpark,low
male,51,fifties,street_cleaner,street,water-skiing,lake,high
female,60,sixties,pediatrician,hospital,squash,squash_court,low
female,74,seventies,massager,massage_parlor,rugby,ballpark,medium
female,53,fifties,ballet_dancer,theatre,snorkeling,cave,low
female,29,twenties,surgeon,hospital,dancing,ballroom,low
female,38,thirties,clinical_psychologist,hospital,jump_rope,street,low
male,35,thirties,dentist,hospital,scuba_diving,sea,low
male,73,seventies,agriculturist,farm,water-skiing,lake,medium
female,74,seventies,math_teacher,school,bowling,amusement_park,low
male,54,fifties,window_cleaner,heights,bicycling,park,high
male,27,twenties,miner,mine,auto_racing,racing_circuit,high
male,54,fifties,clinical_psychologist,surgery,golf,golf_course,low
male,62,sixties,pilot,airport,hunting,forest,high
female,45,forties,advocate,office,auto_racing,racing_circuit,low
male,61,sixties,general_practitioner,hospital,rock_climbing,wall_rock,low
male,46,forties,clinical_psychologist,surgery,rugby,ballpark,low
male,39,thirties,assistant_professor,university,hurling,ballpark,low
female,52,fifties,graphic_designer,office,auto_racing,racing_circuit,medium
female,23,twenties,graphic_designer,office,gymnastics,gym,low
male,29,twenties,breeder,countryside,auto_racing,racing_circuit,medium
male,69,sixties,associate_professor,university,ice_hockey,skating_rink,medium
male,36,thirties,associate_professor,university,baseball,ballpark,low
male,26,twenties,dishwasher,restaurant,gymnastics,gym,low
male,31,thirties,post_doc,university,hunting,jungle,low
female,50,fifties,post_doc,university,squash,squash_court,low
male,33,thirties,agriculturist,farm,dancing,ballroom,low
male,35,thirties,movie_actor,location,hunting,jungle,medium
male,37,thirties,mime,circus,basketball,basketball_court,low
male,45,forties,public_defender,office,bicycling,street,low
male,28,twenties,visiting_professor,university,gymnastics,gym,low
female,68,sixties,dentist,hospital,roller_skating,skating_rink,low
female,71,seventies,assistant_professor,university,american_football,ballpark,medium
male,39,thirties,street_cleaner,street,swimming,lake,low
male,59,fifties,mime,circus,hurling,ballpark,high
male,40,forties,cardiologist,surgery,squash,squash_court,low
female,75,seventies,copilot,airport,judo,gym,high
male,45,forties,composer,school,wrestling,wrestling_ring,low
female,29,twenties,choreographer,theatre,ice_hockey,skating_rink,low
female,40,forties,chiropractor,surgery,wrestling,wrestling_ring,low
male,44,forties,electrician,street,scuba_diving,sea,high
female,44,forties,composer,school,snorkeling,cave,low
male,65,sixties,miner,mine,dominoes,pub,high
female,66,sixties,movie_actor,location,hurling,ballpark,high
male,23,twenties,miner,mine,bingo,casino,high
female,26,twenties,dentist,surgery,rugby,ballpark,low
male,36,thirties,breeder,farm,gymnastics,gym,medium
female,34,thirties,pharmacist,pharmacy,jump_rope,street,low
male,75,seventies,baseball_coach,court,soccer,ballpark,low
male,50,fifties,magician,theatre,gymnastics,gym,medium
male,22,twenties,general_practitioner,surgery,soccer,ballpark,low
male,40,forties,software_engineer,office,water-skiing,lake,low
male,44,forties,civil_engineer,architecture,volleyball,volleyball_court,medium
female,65,sixties,clinical_psychologist,hospital,tennis,tennis_court,low
male,27,twenties,cardiologist,hospital,ice_hockey,skating_rink,low
male,37,thirties,advocate,office,rugby,ballpark,low
female,65,sixties,sculptor,studio,billiards,bar,low
male,39,thirties,pilot,airport,gymnastics,gym,high
female,53,fifties,surgeon,surgery,gymnastics,gym,medium
female,58,fifties,sculptor,studio,billiards,bar,low
female,21,twenties,music_teacher,school,rock_climbing,wall_rock,low
female,49,forties,ballet_dancer,school,volleyball,volleyball_court,low
male,61,sixties,mime,street,rugby,ballpark,high
male,69,sixties,public_defender,office,wrestling,wrestling_ring,medium
male,54,fifties,movie_actor,location,running,cinder_track,high
female,67,sixties,ballet_dancer,school,chess,coffee_shop,low
female,46,forties,visiting_professor,university,gymnastics,gym,low
female,70,seventies,street_cleaner,street,surfing,sea,high
female,72,seventies,journalist,office,hurling,ballpark,high
male,35,thirties,music_teacher,school,swimming,lake,low
female,24,twenties,decorator,house,wrestling,wrestling_ring,low
female,62,sixties,assistant_professor,university,ice_skating,skating_rink,low
male,68,sixties,physicist,science_lab,bicycling,street,low
male,67,sixties,pilot,airport,basketball,basketball_court,high
female,60,sixties,criminologist,office,rock_climbing,wall_rock,low
male,29,twenties,architect,architecture,rugby,ballpark,low
female,37,thirties,beekeeper,farm,snorkeling,cave,low
male,59,fifties,basketball_coach,court,basketball,basketball_court,low
male,62,sixties,cardiologist,hospital,hurling,ballpark,low
male,62,sixties,mime,street,baseball,ballpark,high
male,50,fifties,advocate,courtroom,water-skiing,lake,low
female,45,forties,choreographer,theatre,jump_rope,park,low
female,75,seventies,chemist,science_lab,hurling,ballpark,low
female,24,twenties,decorator,house,basketball,basketball_court,low
male,62,sixties,pianist,theatre,table_tennis,park,low
female,30,thirties,tap_dancer,theatre,snorkeling,sea,low
female,64,sixties,violinist,theatre,marbles,park,low
male,60,sixties,assistant_professor,university,tennis,tennis_court,low
male,70,seventies,math_teacher,school,volleyball,volleyball_court,low
female,42,forties,nurse,hospital,dominoes,bar,low
male,22,twenties,journalist,office,soccer,ballpark,medium
female,65,sixties,pianist,theatre,boat_racing,sea,medium
female,21,twenties,math_teacher,school,ice_hockey,skating_rink,low
male,43,forties,assistant_professor,university,jump_rope,park,low
male,38,thirties,tamer,circus,rock_climbing,wall_rock,high
male,32,thirties,pediatrician,hospital,boxing,boxing_ring,low
male,72,seventies,baseball_coach,court,hunting,jungle,low
male,49,forties,opera_star,concert_hall,dominoes,pub,low
female,36,thirties,tamer,zoo,dancing,ballroom,high
male,55,fifties,pilot,sky,squash,squash_court,high
male,73,seventies,composer,school,water-skiing,lake,low
male,43,forties,composer,school,bowling,amusement_park,low
female,50,fifties,street_cleaner,street,running,gym,high
male,63,sixties,violinist,concert_hall,bingo,casino,low
female,23,twenties,massager,massage_parlor,golf,golf_course,low
male,25,twenties,mime,street,hunting,forest,low
male,38,thirties,dishwasher,tavern,ice_skating,skating_rink,low
male,75,seventies,taster,restaurant,billiards,bar,low
female,34,thirties,post_doc,university,bingo,casino,low
female,69,sixties,sculptor,studio,ice_skating,skating_rink,low
female,64,sixties,esthetician,beauty_salon,chess,cafeteria,low
female,25,twenties,ballet_dancer,theatre,bowling,amusement_park,low
male,63,sixties,breeder,countryside,swimming,creek,high
female,42,forties,divorce_lawyer,office,auto_racing,racing_circuit,low
female,42,forties,street_cleaner,street,bowling,amusement_park,medium
male,63,sixties,baseball_coach,gym,auto_racing,racing_circuit,medium
female,56,fifties,pianist,concert_hall,soccer,ballpark,low
male,65,sixties,miner,mine,horse_racing,hippodrome,high
male,28,twenties,pianist,concert_hall,american_football,football_field,low
male,21,twenties,beekeeper,farm,rugby,ballpark,medium
female,55,fifties,opera_star,theatre,roller_skating,skating_rink,low
male,75,seventies,opera_star,theatre,golf,golf_course,low
male,40,forties,breeder,countryside,gymnastics,gym,high
male,64,sixties,graphic_designer,office,chess,cafeteria,low
male,59,fifties,cardiologist,hospital,table_tennis,gym,low
female,32,thirties,criminologist,office,surfing,sea,low
male,71,seventies,beekeeper,farm,soccer,ballpark,high
female,47,forties,general_practitioner,hospital,auto_racing,racing_circuit,low
male,29,twenties,music_teacher,school,chess,cafeteria,low
male,22,twenties,chiropractor,surgery,marbles,street,low
male,50,fifties,clinical_psychologist,hospital,horse_racing,hippodrome,medium
female,27,twenties,demonstrator,university,bicycling,park,low
female,25,twenties,dentist,hospital,jump_rope,street,low
female,57,fifties,baseball_coach,court,rock_climbing,wall_rock,low
male,52,fifties,window_cleaner,heights,judo,gym,high
male,29,twenties,beekeeper,farm,baseball,ballpark,low
male,25,twenties,dishwasher,restaurant,bicycling,street,low
female,54,fifties,demonstrator,university,bicycling,street,low
female,60,sixties,beekeeper,countryside,ice_skating,skating_rink,high
