male,25,twenties,mime,theatre,swimming,lake,<=50K
female,36,thirties,pediatrician,surgery,water-skiing,lake,>100K
female,27,twenties,cardiologist,surgery,chess,cafeteria,>100K
female,72,seventies,baseball_coach,gym,fishing,lake,>50K<=100K
female,45,forties,cardiologist,hospital,wrestling,wrestling_ring,>100K
female,33,thirties,associate_professor,university,soccer,ballpark,>50K<=100K
male,73,seventies,composer,studio,horse_racing,hippodrome,>50K<=100K
male,53,fifties,magician,circus,tennis,tennis_court,<=50K
female,42,forties,massager,massage_parlor,tennis,tennis_court,>50K<=100K
male,34,thirties,electrician,street,ice_skating,skating_rink,<=50K
female,39,thirties,demonstrator,university,jump_rope,street,<=50K
male,61,sixties,cardiologist,surgery,wrestling,wrestling_ring,>100K
female,26,twenties,movie_actor,location,rock_climbing,wall_rock,>50K<=100K
female,44,forties,ballet_dancer,theatre,bingo,casino,<=50K
male,70,seventies,opera_star,theatre,golf,golf_course,>50K<=100K
male,49,forties,lecturer,university,volleyball,volleyball_court,<=50K
male,71,seventies,dishwasher,tavern,fishing,river,<=50K
female,45,forties,movie_actor,location,bingo,casino,>50K<=100K
male,24,twenties,school_principal,school,rugby,ballpark,>50K<=100K
male,75,seventies,tamer,circus,ice_skating,skating_rink,<=50K
female,75,seventies,chemist,science_lab,american_football,ballpark,>50K<=100K
male,27,twenties,lecturer,university,judo,gym,<=50K
male,62,sixties,tamer,circus,boat_racing,sea,<=50K
male,31,thirties,dishwasher,restaurant,judo,gym,<=50K
female,53,fifties,massager,massage_parlor,billiards,pub,>50K<=100K
male,46,forties,school_principal,school,surfing,sea,>50K<=100K
male,31,thirties,breeder,countryside,snorkeling,cave,<=50K
female,40,forties,pianist,concert_hall,hurling,ballpark,<=50K
female,58,fifties,advocate,courtroom,swimming,creek,>100K
female,24,twenties,decorator,office,volleyball,volleyball_court,<=50K
female,30,thirties,basketball_coach,gym,boxing,boxing_ring,<=50K
male,32,thirties,pilot,sky,volleyball,volleyball_court,>50K<=100K
male,51,fifties,pilot,airport,baseball,ballpark,>100K
male,25,twenties,math_teacher,school,running,gym,<=50K
female,73,seventies,visiting_professor,office,ice_skating,skating_rink,>50K<=100K
male,45,forties,miner,mine,golf,golf_course,>50K<=100K
female,54,fifties,pediatrician,surgery,auto_racing,racing_circuit,>100K
female,52,fifties,massager,massage_parlor,american_football,ballpark,>50K<=100K
female,26,twenties,demonstrator,university,jump_rope,park,<=50K
female,57,fifties,veterinarian,farm,squash,squash_court,>50K<=100K
female,39,thirties,street_cleaner,street,baseball,ballpark,<=50K
female,74,seventies,massager,massage_parlor,running,cinder_track,>50K<=100K
female,44,forties,demonstrator,university,rock_climbing,wall_rock,<=50K
male,31,thirties,post_doc,university,fishing,sea,<=50K
female,74,seventies,decorator,office,basketball,basketball_court,>50K<=100K
male,70,seventies,sculptor,studio,rock_climbing,wall_rock,>50K<=100K
female,73,seventies,criminologist,office,squash,squash_court,>50K<=100K
male,54,fifties,copilot,airport,boat_racing,sea,>100K
female,31,thirties,esthetician,beauty_salon,water-skiing,lake,<=50K
male,69,sixties,sculptor,studio,horse_racing,hippodrome,>50K<=100K
male,45,forties,visiting_professor,office,volleyball,volleyball_court,>50K<=100K
female,50,fifties,music_teacher,school,dominoes,pub,<=50K
male,58,fifties,window_cleaner,heights,horse_racing,hippodrome,<=50K
male,52,fifties,clinical_psychologist,hospital,bingo,casino,>50K<=100K
female,60,sixties,violinist,theatre,billiards,pub,<=50K
male,70,seventies,sculptor,studio,auto_racing,racing_circuit,>50K<=100K
male,23,twenties,mime,theatre,jump_rope,park,<=50K
male,45,forties,surgeon,hospital,table_tennis,gym,>100K
male,48,forties,opera_star,theatre,fishing,lake,>50K<=100K
male,42,forties,violinist,theatre,golf,golf_course,<=50K
male,30,thirties,beekeeper,farm,swimming,creek,<=50K
female,27,twenties,violinist,theatre,bingo,casino,>50K<=100K
male,61,sixties,chemist,science_lab,water-skiing,lake,>50K<=100K
male,66,sixties,mime,street,marbles,park,<=50K
female,59,fifties,divorce_lawyer,courtroom,roller_skating,skating_rink,>50K<=100K
female,48,forties,ballet_dancer,school,jump_rope,street,<=50K
male,23,twenties,miner,mine,volleyball,volleyball_court,<=50K
female,30,thirties,breeder,countryside,soccer,ballpark,<=50K
male,73,seventies,magician,theatre,dancing,ballroom,<=50K
female,60,sixties,nutritionist,surgery,dominoes,bar,<=50K
male,54,fifties,breeder,farm,rock_climbing,wall_rock,<=50K
female,40,forties,street_cleaner,street,golf,golf_course,<=50K
male,40,forties,electrician,house,judo,gym,>50K<=100K
female,56,fifties,pediatrician,surgery,roller_skating,skating_rink,>100K
female,29,twenties,movie_actor,location,chess,coffee_shop,>50K<=100K
female,54,fifties,optometrist,hospital,chess,coffee_shop,>100K
male,33,thirties,baseball_coach,court,water-skiing,sea,<=50K
female,58,fifties,nurse,hospital,volleyball,volleyball_court,>50K<=100K
male,66,sixties,copilot,airport,darts,pub,>100K
male,75,seventies,miner,mine,surfing,sea,>50K<=100K
male,26,twenties,school_principal,school,rugby,ballpark,>50K<=100K
male,75,seventies,mime,street,wrestling,wrestling_ring,<=50K
female,64,sixties,surgeon,surgery,jump_rope,street,>100K
male,46,forties,copilot,sky,water-skiing,lake,>100K
female,48,forties,associate_professor,university,horse_racing,hippodrome,>50K<=100K
female,29,twenties,civil_engineer,office,swimming,river,>50K<=100K
male,53,fifties,advocate,office,hurling,ballpark,>100K
male,69,sixties,tap_dancer,theatre,table_tennis,park,<=50K
male,37,thirties,mime,street,chess,cafeteria,<=50K
male,24,twenties,chemist,science_lab,horse_racing,hippodrome,<=50K
male,61,sixties,opera_star,theatre,boxing,boxing_ring,>50K<=100K
male,44,forties,software_engineer,office,wrestling,wrestling_ring,>50K<=100K
female,72,seventies,decorator,house,volleyball,volleyball_court,>50K<=100K
male,50,fifties,dentist,surgery,soccer,ballpark,>100K
male,33,thirties,mime,circus,bowling,amusement_park,<=50K
male,58,fifties,veterinarian,farm,squash,squash_court,>50K<=100K
male,67,sixties,visiting_professor,university,ice_hockey,skating_rink,>50K<=100K
female,26,twenties,choreographer,theatre,basketball,basketball_court,<=50K
male,66,sixties,visiting_professor,office,baseball,ballpark,>50K<=100K
male,74,seventies,music_teacher,school,scuba_diving,sea,>50K<=100K
male,45,forties,assistant_professor,university,dancing,ballroom,>50K<=100K
male,33,thirties,dishwasher,restaurant,darts,pub,<=50K
female,35,thirties,decorator,office,hunting,forest,<=50K
male,30,thirties,school_principal,school,swimming,lake,>50K<=100K
male,40,forties,copilot,sky,table_tennis,park,>100K
male,42,forties,post_doc,university,squash,squash_court,<=50K
female,44,forties,sculptor,studio,hunting,jungle,<=50K
male,61,sixties,baseball_coach,gym,jump_rope,street,>50K<=100K
female,64,sixties,nurse,surgery,bingo,casino,>50K<=100K
female,71,seventies,school_principal,school,rock_climbing,wall_rock,>50K<=100K
female,71,seventies,massager,massage_parlor,squash,squash_court,>50K<=100K
female,36,thirties,optometrist,hospital,darts,pub,>50K<=100K
male,69,sixties,assistant_professor,university,roller_skating,skating_rink,>50K<=100K
female,22,twenties,journalist,office,judo,gym,<=50K
female,59,fifties,nutritionist,hospital,ice_hockey,skating_rink,<=50K
male,40,forties,window_cleaner,heights,surfing,sea,<=50K
female,45,forties,criminologist,courtroom,auto_racing,racing_circuit,>50K<=100K
male,25,twenties,chiropractor,surgery,gymnastics,gym,>50K<=100K
male,44,forties,assistant_professor,university,dancing,ballroom,>50K<=100K
male,33,thirties,architect,office,table_tennis,gym,>50K<=100K
male,66,sixties,cardiologist,surgery,rugby,ballpark,>100K
male,52,fifties,dentist,surgery,billiards,bar,>100K
male,23,twenties,physicist,science_lab,jump_rope,street,>50K<=100K
male,28,twenties,chemist,school,soccer,ballpark,<=50K
male,26,twenties,dentist,hospital,rugby,ballpark,>100K
male,64,sixties,associate_professor,university,ice_skating,skating_rink,>50K<=100K
female,63,sixties,street_cleaner,street,wrestling,wrestling_ring,<=50K
female,66,sixties,nutritionist,hospital,dancing,ballroom,<=50K
female,30,thirties,ballet_dancer,theatre,dominoes,bar,<=50K
male,33,thirties,electrician,office,table_tennis,gym,<=50K
female,69,sixties,massager,massage_parlor,fishing,lake,>50K<=100K
female,42,forties,optometrist,hospital,wrestling,wrestling_ring,>100K
female,43,forties,criminologist,courtroom,squash,squash_court,>50K<=100K
male,29,twenties,school_principal,school,rugby,ballpark,>50K<=100K
female,27,twenties,nurse,hospital,jump_rope,park,>50K<=100K
male,33,thirties,mime,street,baseball,ballpark,<=50K
male,69,sixties,dentist,surgery,snorkeling,sea,>100K
male,27,twenties,beekeeper,farm,marbles,park,<=50K
male,34,thirties,school_principal,school,soccer,ballpark,>50K<=100K
female,71,seventies,decorator,office,tennis,tennis_court,>50K<=100K
female,32,thirties,baseball_coach,gym,scuba_diving,sea,<=50K
male,73,seventies,math_teacher,school,bingo,casino,<=50K
female,41,forties,lecturer,university,rugby,ballpark,<=50K
female,68,sixties,esthetician,beauty_salon,bowling,amusement_park,<=50K
female,44,forties,pianist,concert_hall,dominoes,pub,<=50K
male,51,fifties,dentist,hospital,auto_racing,racing_circuit,>100K
male,58,fifties,miner,mine,boat_racing,sea,>50K<=100K
male,53,fifties,basketball_coach,court,surfing,sea,<=50K
male,58,fifties,beekeeper,farm,scuba_diving,sea,<=50K
male,54,fifties,window_cleaner,heights,soccer,ballpark,<=50K
female,45,forties,demonstrator,university,bowling,amusement_park,<=50K
female,48,forties,general_practitioner,surgery,jump_rope,street,>100K
male,54,fifties,breeder,countryside,basketball,basketball_court,<=50K
female,21,twenties,school_principal,school,gymnastics,gym,>50K<=100K
female,36,thirties,demonstrator,university,hunting,jungle,<=50K
female,50,fifties,cardiologist,surgery,marbles,street,>100K
male,33,thirties,associate_professor,university,roller_skating,skating_rink,>50K<=100K
male,31,thirties,magician,circus,dancing,ballroom,<=50K
male,69,sixties,copilot,airport,ice_hockey,skating_rink,>100K
female,74,seventies,choreographer,theatre,tennis,tennis_court,<=50K
female,66,sixties,lecturer,university,horse_racing,hippodrome,>50K<=100K
male,42,forties,choreographer,theatre,bingo,casino,<=50K
male,57,fifties,dishwasher,restaurant,dominoes,pub,<=50K
male,34,thirties,general_practitioner,surgery,table_tennis,gym,>100K
female,65,sixties,school_principal,school,boat_racing,sea,>50K<=100K
male,67,sixties,dishwasher,tavern,darts,pub,<=50K
female,63,sixties,graphic_designer,office,american_football,football_field,<=50K
male,43,forties,pharmacist,pharmacy,wrestling,wrestling_ring,>100K
male,57,fifties,surgeon,surgery,bowling,amusement_park,>100K
male,29,twenties,physicist,science_lab,squash,squash_court,>50K<=100K
female,59,fifties,massager,massage_parlor,jump_rope,street,>50K<=100K
male,39,thirties,associate_professor,university,wrestling,wrestling_ring,>50K<=100K
male,52,fifties,associate_professor,university,table_tennis,gym,>50K<=100K
female,73,seventies,advocate,courtroom,surfing,sea,>100K
female,22,twenties,choreographer,theatre,ice_skating,skating_rink,<=50K
male,32,thirties,movie_actor,location,bicycling,park,>50K<=100K
female,35,thirties,divorce_lawyer,courtroom,auto_racing,racing_circuit,>50K<=100K
female,72,seventies,assistant_professor,university,soccer,ballpark,>50K<=100K
male,42,forties,baseball_coach,gym,tennis,tennis_court,<=50K
male,47,forties,tamer,zoo,water-skiing,sea,<=50K
male,63,sixties,civil_engineer,architecture,basketball,basketball_court,>50K<=100K
male,68,sixties,mime,circus,squash,squash_court,<=50K
male,39,thirties,miner,mine,hunting,forest,>50K<=100K
female,57,fifties,general_practitioner,hospital,swimming,creek,>100K
female,39,thirties,general_practitioner,hospital,bowling,amusement_park,>100K
male,45,forties,window_cleaner,heights,darts,pub,<=50K
male,60,sixties,school_principal,school,darts,pub,>50K<=100K
male,68,sixties,pediatrician,hospital,american_football,ballpark,>100K
female,74,seventies,architect,architecture,judo,gym,>50K<=100K
female,75,seventies,advocate,courtroom,rugby,ballpark,>100K
female,65,sixties,divorce_lawyer,office,auto_racing,racing_circuit,>100K
female,57,fifties,ballet_dancer,school,surfing,sea,<=50K
male,39,thirties,opera_star,theatre,hunting,jungle,>50K<=100K
female,65,sixties,opera_star,theatre,marbles,park,>50K<=100K
female,66,sixties,journalist,office,tennis,tennis_court,>50K<=100K
male,28,twenties,veterinarian,farm,jump_rope,street,>50K<=100K
male,74,seventies,electrician,house,rugby,ballpark,>50K<=100K
male,75,seventies,pharmacist,pharmacy,darts,pub,>100K
female,28,twenties,decorator,house,surfing,sea,<=50K
female,25,twenties,basketball_coach,gym,rugby,ballpark,<=50K
male,32,thirties,music_teacher,school,basketball,basketball_court,<=50K
male,74,seventies,physicist,science_lab,darts,bar,>100K
female,24,twenties,nurse,surgery,boat_racing,sea,>50K<=100K
female,48,forties,school_principal,school,volleyball,volleyball_court,>50K<=100K
female,69,sixties,advocate,courtroom,soccer,ballpark,>100K
male,23,twenties,public_defender,office,wrestling,wrestling_ring,<=50K
female,51,fifties,chiropractor,hospital,surfing,sea,>50K<=100K
male,64,sixties,school_principal,school,gymnastics,gym,>50K<=100K
male,21,twenties,cardiologist,surgery,marbles,park,>100K
male,31,thirties,baseball_coach,court,tennis,tennis_court,<=50K
female,71,seventies,optometrist,surgery,marbles,park,>100K
male,51,fifties,advocate,office,dancing,ballroom,>100K
male,60,sixties,miner,mine,ice_hockey,skating_rink,>50K<=100K
male,33,thirties,advocate,office,marbles,park,>50K<=100K
male,45,forties,divorce_lawyer,courtroom,hunting,forest,>50K<=100K
male,68,sixties,composer,studio,bowling,amusement_park,>50K<=100K
female,67,sixties,nutritionist,hospital,baseball,ballpark,<=50K
female,50,fifties,nutritionist,hospital,basketball,basketball_court,<=50K
female,46,forties,demonstrator,university,marbles,street,<=50K
male,61,sixties,taster,restaurant,table_tennis,park,>50K<=100K
male,49,forties,opera_star,theatre,scuba_diving,sea,>50K<=100K
male,51,fifties,miner,mine,gymnastics,gym,>50K<=100K
male,36,thirties,breeder,farm,running,gym,<=50K
female,34,thirties,associate_professor,university,billiards,bar,>50K<=100K
male,69,sixties,architect,office,bowling,amusement_park,>50K<=100K
female,61,sixties,music_teacher,school,horse_racing,hippodrome,>50K<=100K
female,24,twenties,pharmacist,pharmacy,dancing,ballroom,>100K
male,66,sixties,composer,school,jump_rope,park,>50K<=100K
male,55,fifties,mime,circus,rugby,ballpark,<=50K
male,43,forties,physicist,science_lab,billiards,bar,>100K
female,58,fifties,nurse,surgery,judo,gym,>50K<=100K
female,21,twenties,esthetician,beauty_salon,bowling,amusement_park,<=50K
female,65,sixties,journalist,office,bicycling,street,>50K<=100K
male,70,seventies,civil_engineer,architecture,baseball,ballpark,>50K<=100K
male,31,thirties,mime,theatre,surfing,sea,<=50K
female,49,forties,esthetician,beauty_salon,scuba_diving,sea,<=50K
male,74,seventies,basketball_coach,gym,baseball,ballpark,>50K<=100K
male,29,twenties,copilot,airport,scuba_diving,sea,>50K<=100K
male,49,forties,copilot,airport,chess,cafeteria,>100K
female,41,forties,choreographer,theatre,auto_racing,racing_circuit,<=50K
male,28,twenties,divorce_lawyer,courtroom,water-skiing,sea,>50K<=100K
male,60,sixties,cardiologist,surgery,running,cinder_track,>100K
male,57,fifties,dishwasher,tavern,hunting,jungle,<=50K
female,68,sixties,optometrist,surgery,bowling,amusement_park,>100K
male,48,forties,clinical_psychologist,hospital,horse_racing,hippodrome,>50K<=100K
male,57,fifties,math_teacher,school,rock_climbing,wall_rock,<=50K
female,39,thirties,choreographer,theatre,surfing,sea,<=50K
female,47,forties,physicist,science_lab,bingo,casino,>100K
female,40,forties,nutritionist,surgery,golf,golf_course,<=50K
female,38,thirties,veterinarian,farm,running,cinder_track,>50K<=100K
male,35,thirties,architect,architecture,roller_skating,skating_rink,>50K<=100K
male,51,fifties,music_teacher,school,american_football,ballpark,<=50K
female,70,seventies,surgeon,hospital,squash,squash_court,>100K
male,32,thirties,movie_actor,location,billiards,pub,>50K<=100K
female,40,forties,nutritionist,hospital,gymnastics,gym,<=50K
male,51,fifties,breeder,countryside,ice_hockey,skating_rink,<=50K
male,75,seventies,mime,theatre,surfing,sea,<=50K
male,71,seventies,math_teacher,school,roller_skating,skating_rink,<=50K
female,61,sixties,massager,massage_parlor,scuba_diving,sea,>50K<=100K
female,47,forties,tap_dancer,theatre,auto_racing,racing_circuit,<=50K
female,47,forties,movie_actor,location,soccer,ballpark,>50K<=100K
